# Función de corriente - Re = 5
# Formato: x y psi
# Parámetros: Nx=160 Ny=30 h=1
30.000000 19.000000 9.969990
30.000000 20.000000 11.720520
30.000000 21.000000 13.514194
30.000000 22.000000 15.333154
30.000000 23.000000 17.165004
30.000000 24.000000 19.001914
30.000000 25.000000 20.839443
30.000000 26.000000 22.675442
30.000000 27.000000 24.509187
30.000000 28.000000 26.340783
30.000000 29.000000 28.170789
31.000000 0.000000 0.000000
31.000000 1.000000 -0.186411
31.000000 2.000000 -0.362688
31.000000 3.000000 -0.518535
31.000000 4.000000 -0.643345
31.000000 5.000000 -0.725989
31.000000 6.000000 -0.754539
31.000000 7.000000 -0.715935
31.000000 8.000000 -0.595655
31.000000 9.000000 -0.377494
31.000000 10.000000 -0.043665
31.000000 11.000000 0.424500
31.000000 12.000000 1.045021
31.000000 13.000000 1.832857
31.000000 14.000000 2.796983
31.000000 15.000000 3.937784
31.000000 16.000000 5.245753
31.000000 17.000000 6.702214
31.000000 18.000000 8.281993
31.000000 19.000000 9.957213
31.000000 20.000000 11.701034
31.000000 21.000000 13.490398
31.000000 22.000000 15.307370
31.000000 23.000000 17.139216
31.000000 24.000000 18.977680
31.000000 25.000000 20.817916
31.000000 26.000000 22.657439
31.000000 27.000000 24.495267
31.000000 28.000000 26.331315
31.000000 29.000000 28.165998
32.000000 0.000000 0.000000
32.000000 1.000000 -0.193429
32.000000 2.000000 -0.376067
32.000000 3.000000 -0.536981
32.000000 4.000000 -0.664994
32.000000 5.000000 -0.748516
32.000000 6.000000 -0.775317
32.000000 7.000000 -0.732259
32.000000 8.000000 -0.605034
32.000000 9.000000 -0.378009
32.000000 10.000000 -0.034355
32.000000 11.000000 0.443313
32.000000 12.000000 1.071565
32.000000 13.000000 1.864041
32.000000 14.000000 2.828868
32.000000 15.000000 3.966320
32.000000 16.000000 5.267580
32.000000 17.000000 6.715260
32.000000 18.000000 8.285698
32.000000 19.000000 9.952359
32.000000 20.000000 11.689324
32.000000 21.000000 13.473955
32.000000 22.000000 15.288315
32.000000 23.000000 17.119414
32.000000 24.000000 18.958624
32.000000 25.000000 20.800727
32.000000 26.000000 22.642917
32.000000 27.000000 24.483964
32.000000 28.000000 26.323594
32.000000 29.000000 28.162082
33.000000 0.000000 0.000000
33.000000 1.000000 -0.198943
33.000000 2.000000 -0.386512
33.000000 3.000000 -0.551210
33.000000 4.000000 -0.681361
33.000000 5.000000 -0.764969
33.000000 6.000000 -0.789549
33.000000 7.000000 -0.741906
33.000000 8.000000 -0.607930
33.000000 9.000000 -0.372499
33.000000 10.000000 -0.019622
33.000000 11.000000 0.466953
33.000000 12.000000 1.102520
33.000000 13.000000 1.899531
33.000000 14.000000 2.865312
33.000000 15.000000 3.999970
33.000000 16.000000 5.295226
33.000000 17.000000 6.734793
33.000000 18.000000 8.296363
33.000000 19.000000 9.954657
33.000000 20.000000 11.684660
33.000000 21.000000 13.464194
33.000000 22.000000 15.275398
33.000000 23.000000 17.105084
33.000000 24.000000 18.944309
33.000000 25.000000 20.787511
33.000000 26.000000 22.631585
33.000000 27.000000 24.475059
33.000000 28.000000 26.317474
33.000000 29.000000 28.158967
34.000000 0.000000 0.000000
34.000000 1.000000 -0.203083
34.000000 2.000000 -0.394277
34.000000 3.000000 -0.561587
34.000000 4.000000 -0.692891
34.000000 5.000000 -0.775848
34.000000 6.000000 -0.797752
34.000000 7.000000 -0.745367
34.000000 8.000000 -0.604771
34.000000 9.000000 -0.361299
34.000000 10.000000 0.000291
34.000000 11.000000 0.495255
34.000000 12.000000 1.137747
34.000000 13.000000 1.939150
34.000000 14.000000 2.906047
34.000000 15.000000 4.038336
34.000000 16.000000 5.328161
34.000000 17.000000 6.760184
34.000000 18.000000 8.313305
34.000000 19.000000 9.963414
34.000000 20.000000 11.686377
34.000000 21.000000 13.460510
34.000000 22.000000 15.268075
34.000000 23.000000 17.095755
34.000000 24.000000 18.934330
34.000000 25.000000 20.777934
34.000000 26.000000 22.623176
34.000000 27.000000 24.468351
34.000000 28.000000 26.312822
34.000000 29.000000 28.156587
35.000000 0.000000 0.000000
35.000000 1.000000 -0.205970
35.000000 2.000000 -0.399597
35.000000 3.000000 -0.568443
35.000000 4.000000 -0.699999
35.000000 5.000000 -0.781617
35.000000 6.000000 -0.800407
35.000000 7.000000 -0.743108
35.000000 8.000000 -0.595974
35.000000 9.000000 -0.344757
35.000000 10.000000 0.025118
35.000000 11.000000 0.528013
35.000000 12.000000 1.177068
35.000000 13.000000 1.982702
35.000000 14.000000 2.950804
35.000000 15.000000 4.081048
35.000000 16.000000 5.365910
35.000000 17.000000 6.790868
35.000000 18.000000 8.335910
35.000000 19.000000 9.978006
35.000000 20.000000 11.693877
35.000000 21.000000 13.462347
35.000000 22.000000 15.265853
35.000000 23.000000 17.090991
35.000000 24.000000 18.928317
35.000000 25.000000 20.771686
35.000000 26.000000 22.617441
35.000000 27.000000 24.463654
35.000000 28.000000 26.309512
35.000000 29.000000 28.154878
36.000000 0.000000 0.000000
36.000000 1.000000 -0.207715
36.000000 2.000000 -0.402687
36.000000 3.000000 -0.572085
36.000000 4.000000 -0.703061
36.000000 5.000000 -0.782702
36.000000 6.000000 -0.797962
36.000000 7.000000 -0.735567
36.000000 8.000000 -0.581942
36.000000 9.000000 -0.323217
36.000000 10.000000 0.054576
36.000000 11.000000 0.564999
36.000000 12.000000 1.220283
36.000000 13.000000 2.029974
36.000000 14.000000 2.999320
36.000000 15.000000 4.127763
36.000000 16.000000 5.408041
36.000000 17.000000 6.826342
36.000000 18.000000 8.363628
36.000000 19.000000 9.997872
36.000000 20.000000 11.706615
36.000000 21.000000 13.469202
36.000000 22.000000 15.268276
36.000000 23.000000 17.090397
36.000000 24.000000 18.925931
36.000000 25.000000 20.768484
36.000000 26.000000 22.614154
36.000000 27.000000 24.460798
36.000000 28.000000 26.307431
36.000000 29.000000 28.153785
37.000000 0.000000 0.000000
37.000000 1.000000 -0.208418
37.000000 2.000000 -0.403740
37.000000 3.000000 -0.572790
37.000000 4.000000 -0.702421
37.000000 5.000000 -0.779493
37.000000 6.000000 -0.790828
37.000000 7.000000 -0.723153
37.000000 8.000000 -0.563057
37.000000 9.000000 -0.297020
37.000000 10.000000 0.088377
37.000000 11.000000 0.605972
37.000000 12.000000 1.267175
37.000000 13.000000 2.080743
37.000000 14.000000 3.051334
37.000000 15.000000 4.178157
37.000000 16.000000 5.454159
37.000000 17.000000 6.866147
37.000000 18.000000 8.395960
37.000000 19.000000 10.022503
37.000000 20.000000 11.724099
37.000000 21.000000 13.480615
37.000000 22.000000 15.274930
37.000000 23.000000 17.093606
37.000000 24.000000 18.926856
37.000000 25.000000 20.768067
37.000000 26.000000 22.613105
37.000000 27.000000 24.459624
37.000000 28.000000 26.306473
37.000000 29.000000 28.153253
38.000000 0.000000 0.000000
38.000000 1.000000 -0.208170
38.000000 2.000000 -0.402932
38.000000 3.000000 -0.570810
38.000000 4.000000 -0.698394
38.000000 5.000000 -0.772348
38.000000 6.000000 -0.779387
38.000000 7.000000 -0.706251
38.000000 8.000000 -0.539684
38.000000 9.000000 -0.266496
38.000000 10.000000 0.126232
38.000000 11.000000 0.650680
38.000000 12.000000 1.317517
38.000000 13.000000 2.134781
38.000000 14.000000 3.106590
38.000000 15.000000 4.231925
38.000000 16.000000 5.503901
38.000000 17.000000 6.909866
38.000000 18.000000 8.432457
38.000000 19.000000 10.051437
38.000000 20.000000 11.745876
38.000000 21.000000 13.496163
38.000000 22.000000 15.285434
38.000000 23.000000 17.100283
38.000000 24.000000 18.930806
38.000000 25.000000 20.770194
38.000000 26.000000 22.614102
38.000000 27.000000 24.459988
38.000000 28.000000 26.306542
38.000000 29.000000 28.153236
39.000000 0.000000 0.000000
39.000000 1.000000 -0.207052
39.000000 2.000000 -0.400424
39.000000 3.000000 -0.566374
39.000000 4.000000 -0.691266
39.000000 5.000000 -0.761595
39.000000 6.000000 -0.763991
39.000000 7.000000 -0.685216
39.000000 8.000000 -0.512169
39.000000 9.000000 -0.231963
39.000000 10.000000 0.167856
39.000000 11.000000 0.698873
39.000000 12.000000 1.371078
39.000000 13.000000 2.191861
39.000000 14.000000 3.164840
39.000000 15.000000 4.288779
39.000000 16.000000 5.556930
39.000000 17.000000 6.957121
39.000000 18.000000 8.472708
39.000000 19.000000 10.084253
39.000000 20.000000 11.771537
39.000000 21.000000 13.515462
39.000000 22.000000 15.299437
39.000000 23.000000 17.110120
39.000000 24.000000 18.937516
39.000000 25.000000 20.774645
39.000000 26.000000 22.616967
39.000000 27.000000 24.461757
39.000000 28.000000 26.307549
39.000000 29.000000 28.153688
40.000000 0.000000 0.000000
40.000000 1.000000 -0.205139
40.000000 2.000000 -0.396361
40.000000 3.000000 -0.559692
40.000000 4.000000 -0.681299
40.000000 5.000000 -0.747536
40.000000 6.000000 -0.744967
40.000000 7.000000 -0.660384
40.000000 8.000000 -0.480837
40.000000 9.000000 -0.193728
40.000000 10.000000 0.212972
40.000000 11.000000 0.750298
40.000000 12.000000 1.427626
40.000000 13.000000 2.251754
40.000000 14.000000 3.225842
40.000000 15.000000 4.348447
40.000000 16.000000 5.612934
40.000000 17.000000 7.007561
40.000000 18.000000 8.516338
40.000000 19.000000 10.120567
40.000000 20.000000 11.800706
40.000000 21.000000 13.538157
40.000000 22.000000 15.316619
40.000000 23.000000 17.122832
40.000000 24.000000 18.946741
40.000000 25.000000 20.781216
40.000000 26.000000 22.621538
40.000000 27.000000 24.464809
40.000000 28.000000 26.309412
40.000000 29.000000 28.154568
41.000000 0.000000 0.000000
41.000000 1.000000 -0.202500
41.000000 2.000000 -0.390876
41.000000 3.000000 -0.550954
41.000000 4.000000 -0.668734
41.000000 5.000000 -0.730449
41.000000 6.000000 -0.722615
41.000000 7.000000 -0.632064
41.000000 8.000000 -0.445995
41.000000 9.000000 -0.152081
41.000000 10.000000 0.261309
41.000000 11.000000 0.804709
41.000000 12.000000 1.486933
41.000000 13.000000 2.314235
41.000000 14.000000 3.289360
41.000000 15.000000 4.410669
41.000000 16.000000 5.671625
41.000000 17.000000 7.060867
41.000000 18.000000 8.563005
41.000000 19.000000 10.160029
41.000000 20.000000 11.833038
41.000000 21.000000 13.563925
41.000000 22.000000 15.336684
41.000000 23.000000 17.138160
41.000000 24.000000 18.958257
41.000000 25.000000 20.789720
41.000000 26.000000 22.627665
41.000000 27.000000 24.469032
41.000000 28.000000 26.312057
41.000000 29.000000 28.155839
42.000000 0.000000 0.000000
42.000000 1.000000 -0.199196
42.000000 2.000000 -0.384090
42.000000 3.000000 -0.540337
42.000000 4.000000 -0.653791
42.000000 5.000000 -0.710589
42.000000 6.000000 -0.697215
42.000000 7.000000 -0.600548
42.000000 8.000000 -0.407933
42.000000 9.000000 -0.107302
42.000000 10.000000 0.312609
42.000000 11.000000 0.861868
42.000000 12.000000 1.548773
42.000000 13.000000 2.379087
42.000000 14.000000 3.355169
42.000000 15.000000 4.475203
42.000000 16.000000 5.732731
42.000000 17.000000 7.116742
42.000000 18.000000 8.612394
42.000000 19.000000 10.202317
42.000000 20.000000 11.868218
42.000000 21.000000 13.592468
42.000000 22.000000 15.359360
42.000000 23.000000 17.155862
42.000000 24.000000 18.971857
42.000000 25.000000 20.799984
42.000000 26.000000 22.635211
42.000000 27.000000 24.474321
42.000000 28.000000 26.315413
42.000000 29.000000 28.157466
43.000000 0.000000 0.000000
43.000000 1.000000 -0.195285
43.000000 2.000000 -0.376117
43.000000 3.000000 -0.528001
43.000000 4.000000 -0.636674
43.000000 5.000000 -0.688195
43.000000 6.000000 -0.669027
43.000000 7.000000 -0.566107
43.000000 8.000000 -0.366924
43.000000 9.000000 -0.059653
43.000000 10.000000 0.366621
43.000000 11.000000 0.921540
43.000000 12.000000 1.612928
43.000000 13.000000 2.446096
43.000000 14.000000 3.423053
43.000000 15.000000 4.541817
43.000000 16.000000 5.796003
43.000000 17.000000 7.174914
43.000000 18.000000 8.664217
43.000000 19.000000 10.247136
43.000000 20.000000 11.905956
43.000000 21.000000 13.623512
43.000000 22.000000 15.384397
43.000000 23.000000 17.175715
43.000000 24.000000 18.987350
43.000000 25.000000 20.811849
43.000000 26.000000 22.644046
43.000000 27.000000 24.480582
43.000000 28.000000 26.319418
43.000000 29.000000 28.159418
44.000000 0.000000 0.000000
44.000000 1.000000 -0.190819
44.000000 2.000000 -0.367057
44.000000 3.000000 -0.514096
44.000000 4.000000 -0.617572
44.000000 5.000000 -0.663486
44.000000 6.000000 -0.638294
44.000000 7.000000 -0.528995
44.000000 8.000000 -0.323223
44.000000 9.000000 -0.009386
44.000000 10.000000 0.423107
44.000000 11.000000 0.983501
44.000000 12.000000 1.679186
44.000000 13.000000 2.515056
44.000000 14.000000 3.492804
44.000000 15.000000 4.610292
44.000000 16.000000 5.861203
44.000000 17.000000 7.235131
44.000000 18.000000 8.718206
44.000000 19.000000 10.294214
44.000000 20.000000 11.945985
44.000000 21.000000 13.656804
44.000000 22.000000 15.411564
44.000000 23.000000 17.197515
44.000000 24.000000 19.004559
44.000000 25.000000 20.825168
44.000000 26.000000 22.654055
44.000000 27.000000 24.487725
44.000000 28.000000 26.324013
44.000000 29.000000 28.161665
45.000000 0.000000 0.000000
45.000000 1.000000 -0.185847
45.000000 2.000000 -0.357007
45.000000 3.000000 -0.498759
45.000000 4.000000 -0.596659
45.000000 5.000000 -0.636666
45.000000 6.000000 -0.605241
45.000000 7.000000 -0.489451
45.000000 8.000000 -0.277073
45.000000 9.000000 0.043262
45.000000 10.000000 0.481840
45.000000 11.000000 1.047538
45.000000 12.000000 1.747343
45.000000 13.000000 2.585772
45.000000 14.000000 3.564223
45.000000 15.000000 4.680423
45.000000 16.000000 5.928114
45.000000 17.000000 7.297157
45.000000 18.000000 8.774118
45.000000 19.000000 10.343303
45.000000 20.000000 11.988062
45.000000 21.000000 13.692112
45.000000 22.000000 15.440647
45.000000 23.000000 17.221073
45.000000 24.000000 19.023321
45.000000 25.000000 20.839805
45.000000 26.000000 22.665129
45.000000 27.000000 24.495671
45.000000 28.000000 26.329143
45.000000 29.000000 28.164180
46.000000 0.000000 0.000000
46.000000 1.000000 -0.180414
46.000000 2.000000 -0.346054
46.000000 3.000000 -0.482117
46.000000 4.000000 -0.574097
46.000000 5.000000 -0.607925
46.000000 6.000000 -0.570078
46.000000 7.000000 -0.447697
46.000000 8.000000 -0.228700
46.000000 9.000000 0.098067
46.000000 10.000000 0.542604
46.000000 11.000000 1.113444
46.000000 12.000000 1.817205
46.000000 13.000000 2.658053
46.000000 14.000000 3.637123
46.000000 15.000000 4.752016
46.000000 16.000000 5.996532
46.000000 17.000000 7.360779
46.000000 18.000000 8.831728
46.000000 19.000000 10.394174
46.000000 20.000000 12.031960
46.000000 21.000000 13.729222
46.000000 22.000000 15.471451
46.000000 23.000000 17.246215
46.000000 24.000000 19.043486
46.000000 25.000000 20.855634
46.000000 26.000000 22.677167
46.000000 27.000000 24.504345
46.000000 28.000000 26.334760
46.000000 29.000000 28.166939
47.000000 0.000000 0.000000
47.000000 1.000000 -0.174560
47.000000 2.000000 -0.334280
47.000000 3.000000 -0.464289
47.000000 4.000000 -0.550038
47.000000 5.000000 -0.577440
47.000000 6.000000 -0.533002
47.000000 7.000000 -0.403942
47.000000 8.000000 -0.178318
47.000000 9.000000 0.154816
47.000000 10.000000 0.605193
47.000000 11.000000 1.181023
47.000000 12.000000 1.888582
47.000000 13.000000 2.731719
47.000000 14.000000 3.711325
47.000000 15.000000 4.824887
47.000000 16.000000 6.066263
47.000000 17.000000 7.425793
47.000000 18.000000 8.890824
47.000000 19.000000 10.446614
47.000000 20.000000 12.077471
47.000000 21.000000 13.767936
47.000000 22.000000 15.503794
47.000000 23.000000 17.272777
47.000000 24.000000 19.064914
47.000000 25.000000 20.872540
47.000000 26.000000 22.690077
47.000000 27.000000 24.513676
47.000000 28.000000 26.340817
47.000000 29.000000 28.169918
48.000000 0.000000 0.000000
48.000000 1.000000 -0.168326
48.000000 2.000000 -0.321761
48.000000 3.000000 -0.445386
48.000000 4.000000 -0.524620
48.000000 5.000000 -0.545376
48.000000 6.000000 -0.494197
48.000000 7.000000 -0.358382
48.000000 8.000000 -0.126129
48.000000 9.000000 0.213311
48.000000 10.000000 0.669413
48.000000 11.000000 1.250089
48.000000 12.000000 1.961300
48.000000 13.000000 2.806600
48.000000 14.000000 3.786658
48.000000 15.000000 4.898864
48.000000 16.000000 6.137130
48.000000 17.000000 7.492013
48.000000 18.000000 8.951216
48.000000 19.000000 10.500428
48.000000 20.000000 12.124405
48.000000 21.000000 13.808073
48.000000 22.000000 15.537507
48.000000 23.000000 17.300611
48.000000 24.000000 19.087475
48.000000 25.000000 20.890414
48.000000 26.000000 22.703772
48.000000 27.000000 24.523601
48.000000 28.000000 26.347271
48.000000 29.000000 28.173096
49.000000 0.000000 0.000000
49.000000 1.000000 -0.161747
49.000000 2.000000 -0.308567
49.000000 3.000000 -0.425509
49.000000 4.000000 -0.497975
49.000000 5.000000 -0.511888
49.000000 6.000000 -0.453833
49.000000 7.000000 -0.311200
49.000000 8.000000 -0.072320
49.000000 9.000000 0.273361
49.000000 10.000000 0.735080
49.000000 11.000000 1.320466
49.000000 12.000000 2.035188
49.000000 13.000000 2.882531
49.000000 14.000000 3.862964
49.000000 15.000000 4.973786
49.000000 16.000000 6.208967
49.000000 17.000000 7.559268
49.000000 18.000000 9.012725
49.000000 19.000000 10.555438
49.000000 20.000000 12.172583
49.000000 21.000000 13.849464
49.000000 22.000000 15.572436
49.000000 23.000000 17.329579
49.000000 24.000000 19.111052
49.000000 25.000000 20.909157
49.000000 26.000000 22.718175
49.000000 27.000000 24.534061
49.000000 28.000000 26.354083
49.000000 29.000000 28.176454
50.000000 0.000000 0.000000
50.000000 1.000000 -0.154856
50.000000 2.000000 -0.294765
50.000000 3.000000 -0.404754
50.000000 4.000000 -0.470225
50.000000 5.000000 -0.477119
50.000000 6.000000 -0.412073
50.000000 7.000000 -0.262566
50.000000 8.000000 -0.017069
50.000000 9.000000 0.334791
50.000000 10.000000 0.802020
50.000000 11.000000 1.391987
50.000000 12.000000 2.110088
50.000000 13.000000 2.959360
50.000000 14.000000 3.940091
50.000000 15.000000 5.049503
50.000000 16.000000 6.281618
50.000000 17.000000 7.627397
50.000000 18.000000 9.075187
50.000000 19.000000 10.611477
50.000000 20.000000 12.221845
50.000000 21.000000 13.891955
50.000000 22.000000 15.608440
50.000000 23.000000 17.359554
50.000000 24.000000 19.135533
50.000000 25.000000 20.928678
50.000000 26.000000 22.733211
50.000000 27.000000 24.545001
50.000000 28.000000 26.361216
50.000000 29.000000 28.179973
51.000000 0.000000 0.000000
51.000000 1.000000 -0.147685
51.000000 2.000000 -0.280414
51.000000 3.000000 -0.383211
51.000000 4.000000 -0.441484
51.000000 5.000000 -0.441204
51.000000 6.000000 -0.369066
51.000000 7.000000 -0.212644
51.000000 8.000000 0.039458
51.000000 9.000000 0.397434
51.000000 10.000000 0.870071
51.000000 11.000000 1.464494
51.000000 12.000000 2.185848
51.000000 13.000000 3.036942
51.000000 14.000000 4.017898
51.000000 15.000000 5.125871
51.000000 16.000000 6.354940
51.000000 17.000000 7.696252
51.000000 18.000000 9.138451
51.000000 19.000000 10.668393
51.000000 20.000000 12.272041
51.000000 21.000000 13.935403
51.000000 22.000000 15.645385
51.000000 23.000000 17.390416
51.000000 24.000000 19.160817
51.000000 25.000000 20.948891
51.000000 26.000000 22.748812
51.000000 27.000000 24.556370
51.000000 28.000000 26.368638
51.000000 29.000000 28.183637
52.000000 0.000000 0.000000
52.000000 1.000000 -0.140262
52.000000 2.000000 -0.265573
52.000000 3.000000 -0.360962
52.000000 4.000000 -0.411857
52.000000 5.000000 -0.404267
52.000000 6.000000 -0.324952
52.000000 7.000000 -0.161581
52.000000 8.000000 0.097106
52.000000 9.000000 0.461133
52.000000 10.000000 0.939079
52.000000 11.000000 1.537840
52.000000 12.000000 2.262326
52.000000 13.000000 3.115140
52.000000 14.000000 4.096251
52.000000 15.000000 5.202758
52.000000 16.000000 6.428799
52.000000 17.000000 7.765695
52.000000 18.000000 9.202376
52.000000 19.000000 10.726046
52.000000 20.000000 12.323031
52.000000 21.000000 13.979676
52.000000 22.000000 15.683150
52.000000 23.000000 17.422059
52.000000 24.000000 19.186809
52.000000 25.000000 20.969717
52.000000 26.000000 22.764917
52.000000 27.000000 24.568122
52.000000 28.000000 26.376318
52.000000 29.000000 28.187430
53.000000 0.000000 0.000000
53.000000 1.000000 -0.132615
53.000000 2.000000 -0.250295
53.000000 3.000000 -0.338086
53.000000 4.000000 -0.381444
53.000000 5.000000 -0.366426
53.000000 6.000000 -0.279862
53.000000 7.000000 -0.109520
53.000000 8.000000 0.155729
53.000000 9.000000 0.525741
53.000000 10.000000 1.008900
53.000000 11.000000 1.611885
53.000000 12.000000 2.339390
53.000000 13.000000 3.193825
53.000000 14.000000 4.175026
53.000000 15.000000 5.280042
53.000000 16.000000 6.503069
53.000000 17.000000 7.835601
53.000000 18.000000 9.266835
53.000000 19.000000 10.784306
53.000000 20.000000 12.374690
53.000000 21.000000 14.024654
53.000000 22.000000 15.721623
53.000000 23.000000 17.454380
53.000000 24.000000 19.213422
53.000000 25.000000 20.991084
53.000000 26.000000 22.781466
53.000000 27.000000 24.580213
53.000000 28.000000 26.384225
53.000000 29.000000 28.191338
54.000000 0.000000 0.000000
54.000000 1.000000 -0.124769
54.000000 2.000000 -0.234629
54.000000 3.000000 -0.314654
54.000000 4.000000 -0.350338
54.000000 5.000000 -0.327791
54.000000 6.000000 -0.233919
54.000000 7.000000 -0.056592
54.000000 8.000000 0.215190
54.000000 9.000000 0.591121
54.000000 10.000000 1.079399
54.000000 11.000000 1.686499
54.000000 12.000000 2.416915
54.000000 13.000000 3.272879
54.000000 14.000000 4.254107
54.000000 15.000000 5.357607
54.000000 16.000000 6.577635
54.000000 17.000000 7.905851
54.000000 18.000000 9.331706
54.000000 19.000000 10.843053
54.000000 20.000000 12.426900
54.000000 21.000000 14.070223
54.000000 22.000000 15.760700
54.000000 23.000000 17.487287
54.000000 24.000000 19.240575
54.000000 25.000000 21.012925
54.000000 26.000000 22.798406
54.000000 27.000000 24.592602
54.000000 28.000000 26.392334
54.000000 29.000000 28.195347
55.000000 0.000000 0.000000
55.000000 1.000000 -0.116748
55.000000 2.000000 -0.218622
55.000000 3.000000 -0.290734
55.000000 4.000000 -0.318624
55.000000 5.000000 -0.288464
55.000000 6.000000 -0.187238
55.000000 7.000000 -0.002919
55.000000 8.000000 0.275362
55.000000 9.000000 0.657145
55.000000 10.000000 1.150449
55.000000 11.000000 1.761560
55.000000 12.000000 2.494782
55.000000 13.000000 3.352189
55.000000 14.000000 4.333385
55.000000 15.000000 5.435347
55.000000 16.000000 6.652391
55.000000 17.000000 7.976338
55.000000 18.000000 9.396882
55.000000 19.000000 10.902178
55.000000 20.000000 12.479554
55.000000 21.000000 14.116283
55.000000 22.000000 15.800286
55.000000 23.000000 17.520694
55.000000 24.000000 19.268194
55.000000 25.000000 21.035176
55.000000 26.000000 22.815687
55.000000 27.000000 24.605254
55.000000 28.000000 26.400620
55.000000 29.000000 28.199446
56.000000 0.000000 0.000000
56.000000 1.000000 -0.108573
56.000000 2.000000 -0.202317
56.000000 3.000000 -0.266389
56.000000 4.000000 -0.286384
56.000000 5.000000 -0.248539
56.000000 6.000000 -0.139924
56.000000 7.000000 0.051384
56.000000 8.000000 0.336126
56.000000 9.000000 0.723693
56.000000 10.000000 1.221933
56.000000 11.000000 1.836953
56.000000 12.000000 2.572883
56.000000 13.000000 3.431649
56.000000 14.000000 4.412759
56.000000 15.000000 5.513161
56.000000 16.000000 6.727238
56.000000 17.000000 8.046961
56.000000 18.000000 9.462262
56.000000 19.000000 10.961581
56.000000 20.000000 12.532553
56.000000 21.000000 14.162737
56.000000 22.000000 15.840294
56.000000 23.000000 17.554523
56.000000 24.000000 19.296211
56.000000 25.000000 21.057781
56.000000 26.000000 22.833264
56.000000 27.000000 24.618134
56.000000 28.000000 26.409061
56.000000 29.000000 28.203622
57.000000 0.000000 0.000000
57.000000 1.000000 -0.100266
57.000000 2.000000 -0.185754
57.000000 3.000000 -0.241677
57.000000 4.000000 -0.253691
57.000000 5.000000 -0.208106
57.000000 6.000000 -0.092078
57.000000 7.000000 0.106209
57.000000 8.000000 0.397372
57.000000 9.000000 0.790653
57.000000 10.000000 1.293741
57.000000 11.000000 1.912572
57.000000 12.000000 2.651117
57.000000 13.000000 3.511164
57.000000 14.000000 4.492135
57.000000 15.000000 5.590959
57.000000 16.000000 6.802083
57.000000 17.000000 8.117629
57.000000 18.000000 9.527753
57.000000 19.000000 11.021169
57.000000 20.000000 12.585806
57.000000 21.000000 14.209499
57.000000 22.000000 15.880642
57.000000 23.000000 17.588700
57.000000 24.000000 19.324561
57.000000 25.000000 21.080687
57.000000 26.000000 22.851094
57.000000 27.000000 24.631209
57.000000 28.000000 26.417635
57.000000 29.000000 28.207866
58.000000 0.000000 0.000000
58.000000 1.000000 -0.091844
58.000000 2.000000 -0.168972
58.000000 3.000000 -0.216654
58.000000 4.000000 -0.220617
58.000000 5.000000 -0.167247
58.000000 6.000000 -0.043791
58.000000 7.000000 0.161459
58.000000 8.000000 0.458996
58.000000 9.000000 0.857922
58.000000 10.000000 1.365771
58.000000 11.000000 1.988319
58.000000 12.000000 2.729388
58.000000 13.000000 3.590643
58.000000 14.000000 4.571426
58.000000 15.000000 5.668657
58.000000 16.000000 6.876845
58.000000 17.000000 8.188258
58.000000 18.000000 9.593269
58.000000 19.000000 11.080857
58.000000 20.000000 12.639230
58.000000 21.000000 14.256491
58.000000 22.000000 15.921256
58.000000 23.000000 17.623158
58.000000 24.000000 19.353187
58.000000 25.000000 21.103844
58.000000 26.000000 22.869138
58.000000 27.000000 24.644452
58.000000 28.000000 26.426323
58.000000 29.000000 28.212168
59.000000 0.000000 0.000000
59.000000 1.000000 -0.083327
59.000000 2.000000 -0.152003
59.000000 3.000000 -0.191370
59.000000 4.000000 -0.187226
59.000000 5.000000 -0.126039
59.000000 6.000000 0.004849
59.000000 7.000000 0.217040
59.000000 8.000000 0.520903
59.000000 9.000000 0.925403
59.000000 10.000000 1.437927
59.000000 11.000000 2.064102
59.000000 12.000000 2.807610
59.000000 13.000000 3.670002
59.000000 14.000000 4.650553
59.000000 15.000000 5.746175
59.000000 16.000000 6.951444
59.000000 17.000000 8.258771
59.000000 18.000000 9.658735
59.000000 19.000000 11.140568
59.000000 20.000000 12.692749
59.000000 21.000000 14.303637
59.000000 22.000000 15.962068
59.000000 23.000000 17.657837
59.000000 24.000000 19.382035
59.000000 25.000000 21.127207
59.000000 26.000000 22.887359
59.000000 27.000000 24.657834
59.000000 28.000000 26.435107
59.000000 29.000000 28.216519
60.000000 0.000000 0.000000
60.000000 1.000000 -0.074730
60.000000 2.000000 -0.134883
60.000000 3.000000 -0.165873
60.000000 4.000000 -0.153578
60.000000 5.000000 -0.084553
60.000000 6.000000 0.053764
60.000000 7.000000 0.272867
60.000000 8.000000 0.583004
60.000000 9.000000 0.993007
60.000000 10.000000 1.510122
60.000000 11.000000 2.139837
60.000000 12.000000 2.885702
60.000000 13.000000 3.749165
60.000000 14.000000 4.729442
60.000000 15.000000 5.823443
60.000000 16.000000 7.025811
60.000000 17.000000 8.329097
60.000000 18.000000 9.724078
60.000000 19.000000 11.200231
60.000000 20.000000 12.746293
60.000000 21.000000 14.350872
60.000000 22.000000 16.003016
60.000000 23.000000 17.692679
60.000000 24.000000 19.411056
60.000000 25.000000 21.150736
60.000000 26.000000 22.905725
60.000000 27.000000 24.671332
60.000000 28.000000 26.443970
60.000000 29.000000 28.220911
61.000000 0.000000 0.000000
61.000000 1.000000 -0.066069
61.000000 2.000000 -0.117639
